"      Latvian",0,0,0,0 
"      Lithuanian",0,0,0,0 
"      Estonian",0,0,0,0 
"      Finnish",0,0,0,0 
"      Hungarian",40,0,0,0 
"      Greek",70,0,0,0 
"      Armenian",0,0,0,0 
"      Turkish",0,0,0,0 
"      Amharic",0,0,0,0 
"      Arabic",0,0,0,0 
"      Hebrew",0,0,0,0 
"      Maltese",0,0,0,0 
"      Somali",0,0,0,0 
"      Tigrigna",0,0,0,0 
"      Bengali",0,0,0,0 
"      Gujarati",0,0,0,0 
"      Hindi",0,0,0,0 
"      Kurdish",0,0,0,0 
"      Panjabi (Punjabi)",15,0,0,0 
"      Pashto",0,0,0,0 
"      Persian (Farsi)",0,0,0,0 
"      Sindhi",0,0,0,0 
"      Sinhala (Sinhalese)",0,0,0,0 
"      Urdu",0,0,0,0 
"      Malayalam",10,0,0,0 
"      Tamil",0,0,0,0 
"      Telugu",0,0,0,0 
"      Japanese",0,0,0,0 
"      Korean",25,0,0,0 
"      Cantonese",30,0,0,0 
"      Chinese, n.o.s. [12]",75,15,0,0 
"      Mandarin",15,0,0,0 
"      Taiwanese",0,0,0,0 
"      Lao",0,0,0,0 
"      Khmer (Cambodian)",0,0,0,0 
"      Vietnamese",15,0,0,0 
"      Bisayan languages",0,0,0,0 
"      Ilocano",0,0,0,0 
"      Malay",0,0,0,0 
"      Tagalog (Pilipino, Filipino)",0,0,0,0 
"      Akan (Twi)",0,0,0,0 
"      Swahili",0,0,0,0 
"      Creoles",0,0,0,0 
"      Other languages [13]",0,0,0,0 
"  Multiple responses",230,75,60,20 
"    English and French",110,50,50,10 
"    English and non-official language",115,30,0,15 
"    French and non-official language",0,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population by language spoken on a regular basis at home [14]",62695,57820,2395,250 
"  None",59790,56925,1240,165 
"  Single responses",2870,890,1155,90 
"    English",755,60,455,0 
"    French",1400,630,690,80 
"    Non-official languages",710,205,10,10 
"      Algonquin",0,0,0,0 
"      Atikamekw",0,0,0,0 
"      Blackfoot",0,0,0,0 
"      Carrier",0,0,0,0 
"      Chilcotin",0,0,0,0 
"      Chipewyan",0,0,0,0 
"      Cree",0,0,0,0 
"      Siouan languages (Dakota/Sioux)",0,0,0,0 
"      Dene",0,0,0,0 
"      Dogrib",0,0,0,0 
"      Gitksan",0,0,0,0 
"      Inuinnaqtun",0,0,0,0 
"      Inuktitut, n.i.e.",15,0,0,0 
"      Kutchin-Gwich'in (Loucheux)",0,0,0,0 
"      Malecite",0,0,0,0 
"      Mi'kmaq",0,0,0,0 
"      Mohawk",0,0,0,0 
"      Montagnais-Naskapi",0,0,0,0 
"      Nisga'a",0,0,0,0 
"      North Slave (Hare)",0,0,0,0 
"      Ojibway",0,0,0,0 
"      Oji-Cree",0,0,0,0 
"      Shuswap",0,0,0,0 
"      South Slave",0,0,0,0 
"      Tlingit",0,0,0,0 
"      Italian",100,35,0,0 
"      Portuguese",15,15,0,0 
"      Romanian",0,0,0,0 
"      Spanish",60,25,0,0 
"      Danish",10,0,0,0 
"      Dutch",30,0,0,0 
"      Flemish",0,0,0,0 
"      Frisian",0,0,0,0 
"      German",180,35,0,0 
"      Norwegian",0,0,0,0 
"      Swedish",0,0,0,0 
"      Yiddish",0,0,0,0 
"      Bosnian",0,0,0,0 
"      Bulgarian",0,0,0,0 
"      Croatian",0,0,0,0 
"      Czech",25,0,0,0 
"      Macedonian",0,0,0,0 
"      Polish",35,10,0,10 
"      Russian",20,10,0,0 
"      Serbian",0,0,0,0 
"      Serbo-Croatian",0,0,0,0 
"      Slovak",15,10,0,0 
"      Slovenian",0,0,0,0 
"      Ukrainian",10,0,0,0 
"      Latvian",0,0,0,0 
"      Lithuanian",0,0,0,0 
"      Estonian",0,0,0,0 
"      Finnish",0,0,0,0 
"      Hungarian",0,0,0,0 
"      Greek",20,0,0,0 
"      Armenian",0,0,0,0 
"      Turkish",0,0,0,0 
"      Amharic",0,0,0,0 
"      Arabic",10,0,0,0 
"      Hebrew",0,0,0,0 
"      Maltese",0,0,0,0 
"      Somali",0,0,0,0 
"      Tigrigna",0,0,0,0 
"      Bengali",0,0,0,0 
"      Gujarati",0,0,0,0 
"      Hindi",0,0,0,0 
"      Kurdish",0,0,0,0 
"      Panjabi (Punjabi)",30,10,0,0 
"      Pashto",0,0,0,0 
"      Persian (Farsi)",0,0,0,0 
"      Sindhi",0,0,0,0 
"      Sinhala (Sinhalese)",0,0,0,0 
"      Urdu",0,0,0,0 
"      Malayalam",0,0,0,0 
"      Tamil",0,0,0,0 
"      Telugu",0,0,0,0 
"      Japanese",0,0,0,0 
"      Korean",0,0,0,0 
"      Cantonese",0,0,0,0 
"      Chinese, n.o.s. [15]",35,10,0,0 
"      Mandarin",0,0,0,0 
"      Taiwanese",0,0,0,0 
"      Lao",0,0,0,0 
"      Khmer (Cambodian)",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Bisayan languages",0,0,0,0 
"      Ilocano",0,0,0,0 
"      Malay",0,0,0,0 
"      Tagalog (Pilipino, Filipino)",30,10,0,0 
"      Akan (Twi)",0,0,0,0 
"      Swahili",0,0,0,0 
"      Creoles",10,0,0,0 
"      Other languages [16]",40,35,0,0 
"  Multiple responses",35,0,0,0 
"    English and French",10,0,0,0 
"    English and non-official language",0,0,0,0 
"    French and non-official language",25,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Algonquin - Various non-official languages spoken [17]",10,10,0,0 
"Atikamekw",0,0,0,0 
"Blackfoot",0,0,0,0 
"Carrier",0,0,0,0 
"Chilcotin",0,0,0,0 
"Chipewyan",0,0,0,0 
"Cree",0,0,0,0 
"Siouan languages (Dakota/Sioux)",0,0,0,0 
"Dene",0,0,0,0 
"Dogrib",0,0,0,0 
"Gitksan",0,0,0,0 
"Inuinnaqtun",0,0,0,0 
"Inuktitut, n.i.e.",25,10,0,0 
"Kutchin-Gwich'in (Loucheux)",0,0,0,0 
"Malecite",0,0,0,0 
"Mi'kmaq",0,0,0,0 
"Mohawk",0,0,0,0 
"Montagnais-Naskapi",0,0,0,0 
"Nisga'a",0,0,0,0 
"North Slave (Hare)",0,0,0,0 
"Ojibway",0,0,0,0 
"Oji-Cree",0,0,0,0 
"Shuswap",0,0,0,0 
"South Slave",0,0,0,0 
"Tlingit",0,0,0,0 
"Italian",250,100,10,0 
"Portuguese",65,35,0,0 
"Romanian",45,0,0,0 
"Spanish",585,390,75,10 
"Danish",60,10,0,0 
"Dutch",265,30,0,0 
"Flemish",10,0,0,0 
"Frisian",10,0,0,0 
"German",735,220,15,0 
"Norwegian",0,0,0,0 
"Swedish",0,0,10,0 
"Yiddish",0,0,0,0 
"Bosnian",0,0,0,0 
"Bulgarian",0,0,0,0 
"Croatian",10,0,0,0 
"Czech",75,0,0,0 
"Macedonian",0,0,0,0 
"Polish",190,35,0,25 
"Russian",120,30,0,0 
"Serbian",10,0,0,0 
"Serbo-Croatian",10,0,0,0 
"Slovak",30,0,0,0 
"Slovenian",0,0,0,0 
"Ukrainian",70,0,0,0 
"Latvian",0,0,0,0 
"Lithuanian",0,0,0,0 
"Estonian",10,0,0,0 
"Finnish",20,0,0,0 
"Hungarian",80,10,0,0 
"Greek",175,30,0,0 
"Armenian",0,0,0,0 
"Turkish",0,0,0,0 
"Amharic",0,0,0,0 
"Arabic",45,10,10,0 
"Hebrew",0,0,0,0 
"Maltese",0,0,0,0 
"Somali",0,0,0,0 
"Tigrigna",0,0,0,0 
"Bengali",0,0,0,0 
"Gujarati",0,0,0,0 
"Hindi",15,0,0,0 
"Kurdish",0,0,0,0 
"Panjabi (Punjabi)",40,10,0,0 
"Pashto",0,0,0,0 
"Persian (Farsi)",10,0,0,0 
"Sindhi",0,0,0,0 
"Sinhala (Sinhalese)",0,0,0,0 
"Urdu",15,0,0,0 
"Malayalam",10,0,0,0 
"Tamil",10,0,0,0 
"Telugu",0,0,0,0 
"Japanese",20,0,0,0 
"Korean",30,0,0,0 
"Cantonese",50,10,0,0 
"Chinese, n.o.s. [18]",135,30,0,15 
"Mandarin",25,0,0,0 
"Taiwanese",0,0,0,0 
"Lao",20,15,0,0 
"Khmer (Cambodian)",0,0,0,0 
"Vietnamese",15,0,0,0 
"Bisayan languages",0,0,0,0 
"Ilocano",0,0,0,0 
"Malay",0,0,0,0 
"Tagalog (Pilipino, Filipino)",50,15,0,0 
"Akan (Twi)",0,0,0,0 
"Swahili",0,0,0,0 
"Creoles",10,0,0,0 
"Other languages [19]",195,120,0,0 
"Total population by mobility status 1 year ago [20]",62145,57315,2385,240 
"  Non-movers",55165,50910,2085,220 
"  Movers",6985,6395,305,15 
"    Non-migrants",3455,3305,115,15 
"    Migrants",3535,3100,190,10 
"      Internal migrants",3395,3010,190,10 
"        Intraprovincial migrants",3110,2770,165,0 
"        Interprovincial migrants",280,240,25,0 
"      External migrants",140,90,0,0 
"Total population by mobility status 5 years ago [21]",59585,54865,2310,235 
"  Non-movers",38700,35900,1310,140 
"  Movers",20885,18965,995,95 
"    Non-migrants",8610,8140,255,35 
"    Migrants",12275,10825,745,60 
"      Internal migrants",11865,10490,740,60 
"        Intraprovincial migrants",10780,9540,660,55 
"        Interprovincial migrants",1090,950,80,0 
"      External migrants",410,335,10,0 
"Total population by citizenship [22]",62695,57815,2400,250 
"  Canadian citizens",61785,57155,2395,250 
"    Canadian citizens under age 18",13860,13325,310,110 
"    Canadian citizens age 18 and over",47925,43825,2080,145 
"  Not Canadian citizens [23]",905,665,0,0 
"Total population by immigrant status and place of birth [24]",62695,57820,2395,250 
"  Non-immigrants [25]",58180,54910,2345,240 
"    Born in province of residence",50285,48000,1510,210 
"    Born outside province of residence",7895,6910,835,30 
"  Immigrants [26]",4435,2835,55,0 
"    United States of America",530,520,10,0 
"    Central America",60,30,0,0 
"    Caribbean and Bermuda",65,65,0,0 
"    South America",65,40,0,0 
"    Europe",3130,1945,30,0 
"      Western Europe",660,130,25,0 
"      Eastern Europe",310,20,0,10 
"      Southern Europe",265,0,0,0 
"        Italy",120,0,0,0 
"        Other Southern Europe",145,0,0,0 
"      Northern Europe",1895,1800,0,0 
"        United Kingdom",1785,1760,0,0 
"        Other Northern Europe",115,35,0,0 
"    Africa",175,110,10,0 
"      Western Africa",20,10,0,0 
"      Eastern Africa",20,25,0,0 
"      Northern Africa",30,0,10,0 
"      Central Africa",0,0,0,0 
"      Southern Africa",105,85,0,0 
"    Asia and the Middle East",335,50,0,0 
"      West Central Asia and the Middle East",30,0,0,0 
"      Eastern Asia",155,30,0,0 
"        China, People's Republic of",70,20,0,0 
"        Hong Kong, Special Administrative Region",40,0,0,0 
"        Other Eastern Asia",45,10,0,0 
"      Southeast Asia",75,10,0,0 
"        Philippines",35,0,0,0 
"        Other Southeast Asia",45,10,0,0 
"      Southern Asia",65,0,0,0 
"        India",35,0,0,0 
"        Other Southern Asia",30,0,0,0 
"    Oceania and other [27]",70,75,0,0 
"  Non-permanent residents [28]",75,65,0,0 
"Total recent immigrants by selected places of birth [29]",255,150,0,0 
"  United States of America",65,65,0,0 
"  Central America",10,10,0,0 
"  Caribbean and Bermuda",0,0,0,0 
"  South America",0,0,0,0 
"  Europe",110,65,0,0 
"    Western Europe",10,10,0,0 
"    Eastern Europe",40,10,0,0 
"    Southern Europe",25,0,0,0 
"      Italy",25,0,0,0 
"      Other Southern Europe",0,0,0,0 
"    Northern Europe",45,45,0,0 
"      United Kingdom",45,45,0,0 
"      Other Northern Europe",0,0,0,0 
"  Africa",30,10,0,0 
"    Western Africa",20,0,0,0 
"    Eastern Africa",10,0,0,0 
"    Northern Africa",0,0,0,0 
"    Central Africa",0,0,0,0 
"    Southern Africa",0,0,0,0 
"  Asia and the Middle East",35,0,0,0 
"    West Central Asia and the Middle East",0,0,0,0 
"    Eastern Asia",15,0,0,0 
"      China, People's Republic of",0,0,0,0 
"      Hong Kong, Special Administrative Region",0,0,0,0 
"      Other Eastern Asia",15,0,0,0 
"    Southeast Asia",0,0,0,0 
"      Philippines",0,0,0,0 
"      Other Southeast Asia",0,0,0,0 
"    Southern Asia",25,0,0,0 
"      India",20,0,0,0 
"      Other Southern Asia",0,0,0,0 
"  Oceania and other [30]",0,10,0,0 
"Total immigrant population by period of immigration [31]",4435,2835,55,0 
"  Before 1961",1520,890,15,0 
"  1961 to 1970",945,705,10,0 
"  1971 to 1980",570,395,10,0 
"  1981 to 1990",595,350,10,0 
"  1991 to 2000",545,350,15,0 
"    1991 to 1995",350,245,15,0 
"    1996 to 2000",195,105,0,0 
"  2001 to 2006 [32]",255,155,0,0 
"Total population 15 years and older by generation status [33]",51720,47285,2150,160 
"  1st generation [34]",4550,2960,55,0 
"  2nd generation [35]",6170,5675,95,10 
"  3rd generation or more [36]",41005,38655,2000,140 
"Total population by Aboriginal and non-Aboriginal identity population [37]",62695,57820,2395,250 
"  Total Aboriginal identity population [38]",1570,1340,175,20 
"    North American Indian single response [39]",845,765,50,20 
"    Métis single response",535,420,105,0 
"    Inuit single response",80,55,0,0 
"    Multiple Aboriginal identity responses",45,25,20,0 
"    Aboriginal responses not included elsewhere [40]",70,75,0,0 
"  Non-Aboriginal identity population",61120,56475,2220,230 
"Total population by Registered Indian status [41]",62695,57820,2395,250 
"  Registered Indian [42]",525,505,10,0 
"  Not a Registered Indian",62160,57310,2385,255 
"Total population 15 years and over by labour force activity [43]",51720,47290,2145,160 
"  In the labour force [44]",33640,30990,1440,70 
"    Employed [45]",31590,29110,1325,70 
"    Unemployed [46]",2055,1885,110,0 
"  Not in the labour force [47]",18080,16295,705,90 
"Participation rate [48]",65.0,65.5,67.1,43.8 
"Employment rate [49]",61.1,61.6,61.8,43.8 
"Unemployment rate [50]",6.1,6.1,7.6,0.0 
"Total labour force 15 years and over by class of worker [51]",33645,30995,1440,70 
"  Class of worker - Not applicable [52]",500,465,25,0 
"  All classes of worker [53]",33140,30530,1410,70 
"    Paid workers",29700,27445,1275,65 
"      Employees",28415,26335,1205,65 
"      Self-employed (incorporated)",1290,1110,70,0 
"        Without paid help",500,405,25,0 
"        With paid help",795,700,40,0 
"    Self-employed (unincorporated)",3310,2975,130,0 
"      Without paid help",2450,2225,115,0 
"      With paid help",855,750,15,0 
"    Unpaid family workers",135,115,0,0 
"Total labour force 15 years and over by occupation - National Occupational Classification for Statistics 2006 [54]",33640,30990,1440,70 
"  Occupation - Not applicable [55]",495,465,30,0 
"  All occupations [56]",33145,30530,1410,70 
"    A Management occupations",3290,2960,205,0 
"      A0 Senior management occupations",315,300,15,0 
"      A1 Specialist managers",705,645,45,10 
"      A2 Managers in retail trade, food and accommodation services",1250,1085,90,0 
"      A3 Other managers, n.e.c.",1025,935,55,0 
"    B Business, finance and administrative occupations",5055,4530,290,0 
"      B0 Professional occupations in business and finance",580,515,40,0 
"      B1 Finance and insurance administration occupations",370,330,10,0 
"      B2 Secretaries",475,430,20,0 
"      B3 Administrative and regulatory occupations",840,730,60,0 
"      B4 Clerical supervisors",100,95,0,0 
"      B5 Clerical occupations",2685,2425,155,0 
"    C Natural and applied sciences and related occupations",2245,1960,115,0 
"      C0 Professional occupations in natural and applied sciences",1085,940,50,0 
"      C1 Technical occupations related to natural and applied sciences",1165,1020,65,10 
"    D Health occupations",1895,1780,65,0 
"      D0 Professional occupations in health",230,190,20,0 
"      D1 Nurse supervisors and registered nurses",540,520,15,0 
"      D2 Technical and related occupations in health",485,450,10,0 
"      D3 Assisting occupations in support of health services",640,620,15,0 
"    E Occupations in social science, education, government service and religion",2725,2505,125,15 
"      E0 Judges, lawyers, psychologists, social workers, ministers of religion, and policy and program officers",750,705,15,0 
"      E1 Teachers and professors",1005,925,45,0 
"      E2 Paralegals, social services workers and occupations in education and religion, n.e.c.",975,885,70,15 
"    F Occupations in art, culture, recreation and sport",840,765,30,0 
"      F0 Professional occupations in art and culture",380,325,20,0 
"      F1 Technical occupations in art, culture, recreation and sport",455,440,10,0 
"    G Sales and service occupations",8330,7830,265,30 
"      G0 Sales and service supervisors",290,290,0,0 
"      G1 Wholesale, technical, insurance, real estate sales specialists, and retail, wholesale and grain buyers",655,640,10,0 
"      G2 Retail salespersons and sales clerks",1590,1500,50,0 
"      G3 Cashiers",660,635,10,0 
"      G4 Chefs and cooks",415,385,0,0 
"      G5 Occupations in food and beverage service",395,345,15,10 
"      G6 Occupations in protective services",660,610,50,0 
"      G7 Occupations in travel and accommodation, including attendants in recreation and sport",155,140,10,0 
"      G8 Child care and home support workers",585,575,10,0 
"      G9 Sales and service occupations, n.e.c.",2925,2710,120,20 
"    H Trades, transport and equipment operators and related occupations",5545,5125,225,0 
"      H0 Contractors and supervisors in trades and transportation",295,280,15,0 
"      H1 Construction trades",1160,1060,50,0 
"      H2 Stationary engineers, power station operators and electrical trades and telecommunications occupations",460,415,30,0 
"      H3 Machinists, metal forming, shaping and erecting occupations",320,300,10,0 
"      H4 Mechanics",775,725,30,0 
"      H5 Other trades, n.e.c.",355,320,15,0 
"      H6 Heavy equipment and crane operators, including drillers",180,175,10,0 
"      H7 Transportation equipment operators and related workers, excluding labourers",1145,1055,30,0 
"      H8 Trades helpers, construction and transportation labourers and related occupations",860,795,40,0 
"    I Occupations unique to primary industry",1395,1310,55,10 
"      I0 Occupations unique to agriculture, excluding labourers",805,750,20,10 
"      I1 Occupations unique to forestry operations, mining, oil and gas extraction and fishing, excluding labourers",60,50,0,0 
"      I2 Primary production labourers",535,510,20,0 
"    J Occupations unique to processing, manufacturing and utilities",1815,1755,40,10 
"      J0 Supervisors in manufacturing",140,130,0,0 
"      J1 Machine operators in manufacturing",655,615,25,0 
"      J2 Assemblers in manufacturing",455,445,0,0 
"      J3 Labourers in processing, manufacturing and utilities",570,560,0,0 
"Total labour force 15 years and over by industry - North American Industry Classification System 2002 [57]",33645,30995,1435,70 
"  Industry - Not applicable [58]",500,465,25,0 
"  All industries [59]",33145,30530,1410,70 
"    11 Agriculture, forestry, fishing and hunting",945,870,35,10 
"    21 Mining and oil and gas extraction",175,160,0,0 
"    22 Utilities",325,300,15,0 
"    23 Construction",2720,2495,150,0 
"    31-33 Manufacturing",3745,3550,110,10 
"    41 Wholesale trade",1215,1135,35,0 
"    44-45 Retail trade",4465,4220,140,0 
"    48-49 Transportation and warehousing",1290,1170,55,0 
"    51 Information and cultural industries",665,560,60,0 
"    52 Finance and insurance",695,630,25,0 
"    53 Real estate and rental and leasing",485,450,35,0 
"    54 Professional, scientific and technical services",2100,1885,110,0 
"    55 Management of companies and enterprises",15,15,0,0 
"    56 Administrative and support, waste management and remediation services",1305,1210,45,10 
"    61 Educational services",1815,1685,80,0 
"    62 Health care and social assistance",4150,3870,135,25 
"    71 Arts, entertainment and recreation",625,595,20,0 
"    72 Accommodation and food services",1950,1755,80,10 
"    81 Other services (except public administration)",1770,1650,65,10 
"    91 Public administration",2685,2320,235,0 
"Total employed labour force 15 years and over by place of work status [60]",31585,29110,1330,70 
"  Usual place of work",25025,23115,1075,65 
"    In census subdivision of residence",6950,6540,195,10 
"    In different census subdivision",18070,16570,880,55 
"      In same census division",7960,7485,240,20 
"  At home",2805,2495,125,10 
"  Outside Canada",90,90,0,0 
"  No fixed workplace address",3670,3410,130,0 
"Total employed labour force 15 years and over with usual place of work or no fixed workplace address by mode of transportation [61]",28695,26525,1205,65 
"  Car, truck, van, as driver",23305,21515,1005,45 
"  Car, truck, van, as passenger",2605,2420,110,20 
"  Public transit",355,315,30,0 
"  Walked",1940,1840,35,0 
"  Bicycle",200,185,15,0 
"  Motorcycle",15,15,0,0 
"  Taxicab",70,70,0,0 
"  Other method",195,170,10,0 
"Total population 15 years and over who worked since January 1, 2005 by language used most often at work [62]",36035,33185,1485,90 
"  Single responses",35830,33115,1390,70 
"    English",35620,33055,1275,75 
"    French",175,60,115,0 
"    Non-official languages",35,0,0,0 
"      Chinese, n.o.s. [63]",0,0,0,0 
"      Cantonese",15,0,0,0 
"      Panjabi (Punjabi)",10,0,0,0 
"      German",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Portuguese",0,0,0,0 
"      Spanish",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Korean",0,0,0,0 
"      Italian",10,0,0,0 
"      Other languages [64]",10,0,0,0 
"  Multiple responses",200,70,100,20 
"    English and French",185,60,95,15 
"    English and non-official language",15,10,0,0 
"    French and non-official language",0,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population 15 years and over who worked since January 1, 2005 by language used on a regular basis at work [65]",36035,33185,1485,90 
"  None",33850,32000,700,70 
"  Single responses",2170,1180,785,25 
"    English",150,45,90,0 
"    French",1860,1040,690,25 
"    Non-official languages",160,95,0,0 
"      Chinese, n.o.s. [66]",25,0,0,0 
"      Cantonese",0,0,0,0 
"      Panjabi (Punjabi)",0,0,0,0 
"      German",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Portuguese",0,0,0,0 
"      Spanish",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Korean",0,0,0,0 
"      Italian",20,20,0,0 
"      Other languages [67]",105,65,0,0 
"  Multiple responses",15,0,0,0 
"    English and French",10,0,0,0 
"    English and non-official language",0,0,10,0 
"    French and non-official language",10,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population 15 years and over by hours spent doing unpaid housework [68]",51720,47290,2150,160 
"  No hours of unpaid housework",4225,3885,105,15 
"  Less than 5 hours of unpaid housework",10115,9515,380,15 
"  5 to 14 hours of unpaid housework",16600,15130,730,45 
"  15 to 29 hours of unpaid housework",12080,10870,550,30 
"  30 to 59 hours of unpaid housework",6460,5875,275,25 
"  60 hours or more of unpaid housework",2240,2015,110,30 
"Total population 15 years and over by hours spent looking after children, without pay [69]",51720,47290,2145,160 
"  No hours of unpaid child care",32680,29880,1305,105 
"  Less than 5 hours of unpaid child care",4660,4260,150,0 
"  5 to 14 hours of unpaid child care",4590,4145,300,10 
"  15 to 29 hours of unpaid child care",3565,3320,140,0 
"  30 to 59 hours of unpaid child care",2425,2225,70,10 
"  60 hours or more of unpaid child care",3805,3455,185,45 
"Total population 15 years and over by hours spent providing unpaid care or assistance to seniors [70]",51720,47290,2145,160 
"  No hours of unpaid care or assistance to seniors",41400,37765,1755,145 
"  Less than 5 hours of unpaid care or assistance to seniors",6615,6085,275,10 
"  5 to 9 hours of unpaid care or assistance to seniors",2285,2135,75,10 
"  10 to 19 hours of unpaid care or assistance to seniors",730,690,10,0 
"  20 hours or more of unpaid care or assistance to seniors",695,615,30,10 
"Total population 15 years and over by highest certificate, diploma or degree [71]",51720,47285,2145,160 
"  No certificate, diploma or degree",11855,10905,475,50 
"  Certificate, diploma or degree",39865,36385,1670,110 
"    High school certificate or equivalent [72]",14340,13385,520,40 
"    Apprenticeship or trades certificate or diploma",4815,4290,260,10 
"    College, CEGEP or other non-university certificate or diploma [73]",12195,11060,580,50 
"    University certificate or diploma below bachelor level [74]",1560,1445,55,0 
"    University certificate, diploma or degree at bachelor's level or above [75]",6955,6205,250,10 
"      Bachelor's degree",4560,4075,140,10 
"      University certificate or diploma above bachelor level",920,850,10,0 
"      Degree in medicine, dentistry, veterinary medicine or optometry",180,145,10,0 
"      Master's degree",1135,990,85,0 
"      Earned doctorate",165,135,10,0 
"Total population 15 years and over with postsecondary qualifications by major field of study - Classification of Instructional Programs, 2000 [76]",25525,23000,1150,70 
"  Education",2115,1920,95,0 
"  Visual and performing arts, and communications technologies",645,565,10,10 
"  Humanities",965,865,30,10 
"  Social and behavioural sciences and law",2700,2450,95,15 
"  Business, management and public administration",4600,4140,255,15 
"  Physical and life sciences and technologies",800,700,25,10 
"  Mathematics, computer and information sciences",865,780,40,0 
"  Architecture, engineering, and related technologies",5840,5135,290,10 
