"      Tamil",0,0,0,0 
"      Telugu",0,0,0,0 
"      Japanese",0,0,0,0 
"      Korean",0,0,0,0 
"      Cantonese",0,0,0,0 
"      Chinese, n.o.s. [13]",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Taiwanese",0,0,0,0 
"      Lao",0,0,0,0 
"      Khmer (Cambodian)",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Bisayan languages",0,0,0,0 
"      Ilocano",0,0,0,0 
"      Malay",0,0,0,0 
"      Tagalog (Pilipino, Filipino)",0,0,0,0 
"      Akan (Twi)",0,0,0,0 
"      Swahili",0,0,0,0 
"      Creoles",0,0,0,0 
"      Other languages [14]",10,0,0,0 
"  Multiple responses",25,0,15,0 
"    English and French",10,0,15,0 
"    English and non-official language",10,10,0,0 
"    French and non-official language",0,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population by language spoken on a regular basis at home [15]",12945,10875,380,15 
"  None",11350,10500,165,10 
"  Single responses",1585,380,215,10 
"    English",420,15,100,0 
"    French",160,35,120,0 
"    Non-official languages",1000,325,0,0 
"      Algonquin",0,0,0,0 
"      Atikamekw",0,0,0,0 
"      Blackfoot",0,0,0,0 
"      Carrier",0,0,0,0 
"      Chilcotin",0,0,0,0 
"      Chipewyan",0,0,0,0 
"      Cree",0,0,0,0 
"      Siouan languages (Dakota/Sioux)",0,0,0,0 
"      Dene",0,0,0,0 
"      Dogrib",0,0,0,0 
"      Gitksan",0,0,0,0 
"      Inuinnaqtun",0,0,0,0 
"      Inuktitut, n.i.e.",0,0,0,0 
"      Kutchin-Gwich'in (Loucheux)",0,0,0,0 
"      Malecite",0,0,0,0 
"      Mi'kmaq",0,0,0,0 
"      Mohawk",0,0,0,0 
"      Montagnais-Naskapi",0,0,0,0 
"      Nisga'a",0,0,0,0 
"      North Slave (Hare)",0,0,0,0 
"      Ojibway",940,330,0,0 
"      Oji-Cree",0,0,0,0 
"      Shuswap",0,0,0,0 
"      South Slave",0,0,0,0 
"      Tlingit",0,0,0,0 
"      Italian",15,0,0,0 
"      Portuguese",0,0,0,0 
"      Romanian",0,0,0,0 
"      Spanish",0,0,0,0 
"      Danish",0,0,0,0 
"      Dutch",10,0,0,0 
"      Flemish",0,0,0,0 
"      Frisian",0,0,0,0 
"      German",35,0,0,0 
"      Norwegian",0,0,0,0 
"      Swedish",0,0,0,0 
"      Yiddish",0,0,0,0 
"      Bosnian",0,0,0,0 
"      Bulgarian",0,0,0,0 
"      Croatian",0,0,0,0 
"      Czech",0,0,0,0 
"      Macedonian",0,0,0,0 
"      Polish",0,0,0,0 
"      Russian",0,0,0,0 
"      Serbian",0,0,0,0 
"      Serbo-Croatian",0,0,0,0 
"      Slovak",0,0,0,0 
"      Slovenian",0,0,0,0 
"      Ukrainian",0,0,0,0 
"      Latvian",0,0,0,0 
"      Lithuanian",0,0,0,0 
"      Estonian",0,0,0,0 
"      Finnish",0,0,0,0 
"      Hungarian",0,0,0,0 
"      Greek",0,0,0,0 
"      Armenian",0,0,0,0 
"      Turkish",0,0,0,0 
"      Amharic",0,0,0,0 
"      Arabic",0,0,0,0 
"      Hebrew",0,0,0,0 
"      Maltese",0,0,0,0 
"      Somali",0,0,0,0 
"      Tigrigna",0,0,0,0 
"      Bengali",0,0,0,0 
"      Gujarati",0,0,0,0 
"      Hindi",0,0,0,0 
"      Kurdish",0,0,0,0 
"      Panjabi (Punjabi)",0,0,0,0 
"      Pashto",0,0,0,0 
"      Persian (Farsi)",0,0,0,0 
"      Sindhi",0,0,0,0 
"      Sinhala (Sinhalese)",0,0,0,0 
"      Urdu",0,0,0,0 
"      Malayalam",0,0,0,0 
"      Tamil",0,0,0,0 
"      Telugu",0,0,0,0 
"      Japanese",0,0,0,0 
"      Korean",0,0,0,0 
"      Cantonese",0,0,0,0 
"      Chinese, n.o.s. [16]",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Taiwanese",0,0,0,0 
"      Lao",0,0,0,0 
"      Khmer (Cambodian)",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Bisayan languages",0,0,0,0 
"      Ilocano",0,0,0,0 
"      Malay",0,0,0,0 
"      Tagalog (Pilipino, Filipino)",0,0,0,0 
"      Akan (Twi)",0,0,0,0 
"      Swahili",0,0,0,0 
"      Creoles",0,0,0,0 
"      Other languages [17]",0,0,0,0 
"  Multiple responses",10,0,0,0 
"    English and French",0,0,0,0 
"    English and non-official language",0,0,0,0 
"    French and non-official language",10,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Algonquin - Various non-official languages spoken [18]",0,0,0,0 
"Atikamekw",0,0,0,0 
"Blackfoot",0,0,0,0 
"Carrier",0,0,0,0 
"Chilcotin",0,0,0,0 
"Chipewyan",0,0,0,0 
"Cree",10,10,0,0 
"Siouan languages (Dakota/Sioux)",0,0,0,0 
"Dene",0,0,0,0 
"Dogrib",0,0,0,0 
"Gitksan",0,0,0,0 
"Inuinnaqtun",0,0,0,0 
"Inuktitut, n.i.e.",10,0,0,0 
"Kutchin-Gwich'in (Loucheux)",0,0,0,0 
"Malecite",0,0,0,0 
"Mi'kmaq",0,0,0,0 
"Mohawk",0,0,0,0 
"Montagnais-Naskapi",0,0,0,0 
"Nisga'a",0,0,0,0 
"North Slave (Hare)",0,0,0,0 
"Ojibway",1785,505,0,0 
"Oji-Cree",0,0,0,0 
"Shuswap",0,0,0,0 
"South Slave",0,0,0,0 
"Tlingit",0,0,0,0 
"Italian",45,20,0,0 
"Portuguese",0,0,0,0 
"Romanian",0,0,0,0 
"Spanish",35,25,10,0 
"Danish",0,0,0,0 
"Dutch",70,0,0,0 
"Flemish",0,0,0,0 
"Frisian",0,0,0,0 
"German",140,10,0,0 
"Norwegian",0,0,0,0 
"Swedish",0,0,0,0 
"Yiddish",0,0,0,0 
"Bosnian",0,0,0,0 
"Bulgarian",0,0,0,0 
"Croatian",0,0,0,0 
"Czech",0,0,0,0 
"Macedonian",0,0,0,0 
"Polish",10,0,0,0 
"Russian",0,0,0,0 
"Serbian",0,0,0,0 
"Serbo-Croatian",0,0,0,0 
"Slovak",0,0,0,0 
"Slovenian",10,0,0,0 
"Ukrainian",10,0,0,0 
"Latvian",0,0,0,0 
"Lithuanian",20,10,0,0 
"Estonian",0,0,0,0 
"Finnish",20,0,0,0 
"Hungarian",10,0,0,0 
"Greek",0,0,0,0 
"Armenian",0,0,0,0 
"Turkish",0,0,0,0 
"Amharic",0,0,0,0 
"Arabic",0,0,0,0 
"Hebrew",0,0,0,0 
"Maltese",0,0,0,0 
"Somali",0,0,0,0 
"Tigrigna",0,0,0,0 
"Bengali",0,0,0,0 
"Gujarati",0,0,0,0 
"Hindi",0,0,0,0 
"Kurdish",0,0,0,0 
"Panjabi (Punjabi)",0,0,0,0 
"Pashto",0,0,0,0 
"Persian (Farsi)",0,0,0,0 
"Sindhi",0,0,0,0 
"Sinhala (Sinhalese)",0,0,0,0 
"Urdu",0,0,0,0 
"Malayalam",0,0,0,0 
"Tamil",0,0,0,0 
"Telugu",0,0,0,0 
"Japanese",0,0,0,0 
"Korean",0,0,0,0 
"Cantonese",0,0,0,0 
"Chinese, n.o.s. [19]",0,0,0,0 
"Mandarin",0,0,0,0 
"Taiwanese",0,0,0,0 
"Lao",0,0,0,0 
"Khmer (Cambodian)",0,0,0,0 
"Vietnamese",0,0,0,0 
"Bisayan languages",0,0,0,0 
"Ilocano",0,0,0,0 
"Malay",0,0,0,0 
"Tagalog (Pilipino, Filipino)",15,0,0,0 
"Akan (Twi)",0,0,0,0 
"Swahili",0,0,0,0 
"Creoles",0,0,0,0 
"Other languages [20]",30,20,0,0 
"Total population by mobility status 1 year ago [21]",12775,10715,380,20 
"  Non-movers",11455,9570,330,15 
"  Movers",1320,1140,55,0 
"    Non-migrants",605,535,10,0 
"    Migrants",715,605,45,0 
"      Internal migrants",675,570,45,0 
"        Intraprovincial migrants",585,480,45,0 
"        Interprovincial migrants",95,85,0,0 
"      External migrants",40,40,0,0 
"Total population by mobility status 5 years ago [22]",12225,10170,375,15 
"  Non-movers",8290,6805,180,15 
"  Movers",3935,3365,195,0 
"    Non-migrants",1765,1570,10,0 
"    Migrants",2165,1795,185,0 
"      Internal migrants",2055,1740,140,0 
"        Intraprovincial migrants",1945,1645,135,0 
"        Interprovincial migrants",110,90,0,0 
"      External migrants",115,55,50,0 
"Total population by citizenship [23]",12940,10875,380,15 
"  Canadian citizens",12780,10730,380,15 
"    Canadian citizens under age 18",2925,2815,35,0 
"    Canadian citizens age 18 and over",9855,7920,350,15 
"  Not Canadian citizens [24]",165,145,0,0 
"Total population by immigrant status and place of birth [25]",12940,10875,380,15 
"  Non-immigrants [26]",12300,10475,380,15 
"    Born in province of residence",11660,9970,290,10 
"    Born outside province of residence",635,510,90,10 
"  Immigrants [27]",645,400,0,0 
"    United States of America",180,180,0,0 
"    Central America",0,0,0,0 
"    Caribbean and Bermuda",0,0,0,0 
"    South America",0,0,0,0 
"    Europe",450,205,0,0 
"      Western Europe",165,15,0,0 
"      Eastern Europe",45,0,0,0 
"      Southern Europe",35,0,0,0 
"        Italy",20,0,0,0 
"        Other Southern Europe",20,0,0,0 
"      Northern Europe",195,185,0,0 
"        United Kingdom",175,170,0,0 
"        Other Northern Europe",25,10,0,0 
"    Africa",0,0,0,0 
"      Western Africa",0,0,0,0 
"      Eastern Africa",0,0,0,0 
"      Northern Africa",0,0,0,0 
"      Central Africa",0,0,0,0 
"      Southern Africa",10,10,0,0 
"    Asia and the Middle East",10,0,0,0 
"      West Central Asia and the Middle East",0,0,0,0 
"      Eastern Asia",10,0,0,0 
"        China, People's Republic of",10,10,0,0 
"        Hong Kong, Special Administrative Region",0,0,0,0 
"        Other Eastern Asia",0,0,0,0 
"      Southeast Asia",0,0,0,0 
"        Philippines",0,0,0,0 
"        Other Southeast Asia",0,0,0,0 
"      Southern Asia",0,0,0,0 
"        India",0,0,0,0 
"        Other Southern Asia",0,0,0,0 
"    Oceania and other [28]",10,10,0,0 
"  Non-permanent residents [29]",0,0,0,0 
"Total recent immigrants by selected places of birth [30]",40,35,0,0 
"  United States of America",35,35,0,0 
"  Central America",0,0,0,0 
"  Caribbean and Bermuda",0,0,0,0 
"  South America",0,0,0,0 
"  Europe",0,0,0,0 
"    Western Europe",10,0,0,0 
"    Eastern Europe",0,0,0,0 
"    Southern Europe",0,0,0,0 
"      Italy",0,0,0,0 
"      Other Southern Europe",0,0,0,0 
"    Northern Europe",0,0,0,0 
"      United Kingdom",0,0,0,0 
"      Other Northern Europe",0,0,0,0 
"  Africa",0,0,0,0 
"    Western Africa",0,0,0,0 
"    Eastern Africa",0,0,0,0 
"    Northern Africa",0,0,0,0 
"    Central Africa",0,0,0,0 
"    Southern Africa",0,0,0,0 
"  Asia and the Middle East",0,0,0,0 
"    West Central Asia and the Middle East",0,0,0,0 
"    Eastern Asia",0,0,0,0 
"      China, People's Republic of",0,0,0,0 
"      Hong Kong, Special Administrative Region",0,0,0,0 
"      Other Eastern Asia",0,0,0,0 
"    Southeast Asia",0,0,0,0 
"      Philippines",0,0,0,0 
"      Other Southeast Asia",0,0,0,0 
"    Southern Asia",0,0,0,0 
"      India",0,0,0,0 
"      Other Southern Asia",0,0,0,0 
"  Oceania and other [31]",0,0,0,0 
"Total immigrant population by period of immigration [32]",645,400,0,0 
"  Before 1961",310,155,0,0 
"  1961 to 1970",130,95,0,0 
"  1971 to 1980",65,45,0,0 
"  1981 to 1990",50,40,0,0 
"  1991 to 2000",40,25,0,0 
"    1991 to 1995",10,0,0,0 
"    1996 to 2000",25,15,0,0 
"  2001 to 2006 [33]",40,35,0,0 
"Total population 15 years and older by generation status [34]",10570,8600,350,15 
"  1st generation [35]",645,390,0,0 
"  2nd generation [36]",990,895,15,10 
"  3rd generation or more [37]",8935,7310,335,10 
"Total population by Aboriginal and non-Aboriginal identity population [38]",12940,10880,380,20 
"  Total Aboriginal identity population [39]",5035,3590,95,10 
"    North American Indian single response [40]",4610,3255,15,0 
"    Métis single response",340,265,65,10 
"    Inuit single response",10,0,0,0 
"    Multiple Aboriginal identity responses",10,10,0,0 
"    Aboriginal responses not included elsewhere [41]",75,60,10,0 
"  Non-Aboriginal identity population",7905,7285,280,10 
"Total population by Registered Indian status [42]",12940,10875,380,20 
"  Registered Indian [43]",4540,3195,20,10 
"  Not a Registered Indian",8405,7685,360,15 
"Total population 15 years and over by labour force activity [44]",10570,8595,350,20 
"  In the labour force [45]",5895,4900,160,0 
"    Employed [46]",5275,4385,165,0 
"    Unemployed [47]",615,510,0,10 
"  Not in the labour force [48]",4675,3695,185,10 
"Participation rate [49]",55.8,57.0,45.7,0.0 
"Employment rate [50]",49.9,51.0,47.1,0.0 
"Unemployment rate [51]",10.4,10.4,0.0,0.0 
"Total labour force 15 years and over by class of worker [52]",5895,4900,160,0 
"  Class of worker - Not applicable [53]",125,120,0,0 
"  All classes of worker [54]",5765,4780,165,0 
"    Paid workers",4960,4115,135,0 
"      Employees",4815,4010,135,10 
"      Self-employed (incorporated)",145,110,0,0 
"        Without paid help",60,30,0,0 
"        With paid help",80,80,0,0 
"    Self-employed (unincorporated)",790,645,30,0 
"      Without paid help",505,410,15,0 
"      With paid help",285,235,10,0 
"    Unpaid family workers",20,10,0,0 
"Total labour force 15 years and over by occupation - National Occupational Classification for Statistics 2006 [55]",5890,4900,165,10 
"  Occupation - Not applicable [56]",130,120,0,0 
"  All occupations [57]",5765,4780,165,0 
"    A Management occupations",565,460,30,0 
"      A0 Senior management occupations",35,25,0,0 
"      A1 Specialist managers",70,50,0,0 
"      A2 Managers in retail trade, food and accommodation services",300,255,15,0 
"      A3 Other managers, n.e.c.",160,130,10,0 
"    B Business, finance and administrative occupations",785,690,0,0 
"      B0 Professional occupations in business and finance",70,65,0,0 
"      B1 Finance and insurance administration occupations",90,85,0,0 
"      B2 Secretaries",65,55,0,0 
"      B3 Administrative and regulatory occupations",110,85,0,0 
"      B4 Clerical supervisors",40,40,0,0 
"      B5 Clerical occupations",420,370,10,0 
"    C Natural and applied sciences and related occupations",155,145,0,0 
"      C0 Professional occupations in natural and applied sciences",60,55,0,0 
"      C1 Technical occupations related to natural and applied sciences",95,90,0,0 
"    D Health occupations",505,395,45,0 
"      D0 Professional occupations in health",75,60,0,0 
"      D1 Nurse supervisors and registered nurses",140,100,20,0 
"      D2 Technical and related occupations in health",130,100,25,0 
"      D3 Assisting occupations in support of health services",160,140,0,0 
"    E Occupations in social science, education, government service and religion",630,480,15,0 
"      E0 Judges, lawyers, psychologists, social workers, ministers of religion, and policy and program officers",180,145,0,0 
"      E1 Teachers and professors",230,180,0,0 
"      E2 Paralegals, social services workers and occupations in education and religion, n.e.c.",215,155,10,0 
"    F Occupations in art, culture, recreation and sport",120,90,0,0 
"      F0 Professional occupations in art and culture",80,55,0,0 
"      F1 Technical occupations in art, culture, recreation and sport",45,30,0,0 
"    G Sales and service occupations",1335,1135,25,0 
"      G0 Sales and service supervisors",20,10,0,0 
"      G1 Wholesale, technical, insurance, real estate sales specialists, and retail, wholesale and grain buyers",45,25,0,0 
"      G2 Retail salespersons and sales clerks",190,180,0,0 
"      G3 Cashiers",115,105,10,0 
"      G4 Chefs and cooks",150,125,0,0 
"      G5 Occupations in food and beverage service",90,80,0,0 
"      G6 Occupations in protective services",80,65,0,0 
"      G7 Occupations in travel and accommodation, including attendants in recreation and sport",20,15,0,0 
"      G8 Child care and home support workers",140,105,10,0 
"      G9 Sales and service occupations, n.e.c.",495,420,10,0 
"    H Trades, transport and equipment operators and related occupations",1100,910,30,0 
"      H0 Contractors and supervisors in trades and transportation",120,105,0,0 
"      H1 Construction trades",240,185,10,0 
"      H2 Stationary engineers, power station operators and electrical trades and telecommunications occupations",45,45,0,0 
"      H3 Machinists, metal forming, shaping and erecting occupations",15,15,0,0 
"      H4 Mechanics",105,95,0,0 
"      H5 Other trades, n.e.c.",15,15,0,0 
"      H6 Heavy equipment and crane operators, including drillers",85,70,10,0 
"      H7 Transportation equipment operators and related workers, excluding labourers",225,170,10,0 
"      H8 Trades helpers, construction and transportation labourers and related occupations",245,205,0,0 
"    I Occupations unique to primary industry",400,335,10,0 
"      I0 Occupations unique to agriculture, excluding labourers",200,170,10,0 
"      I1 Occupations unique to forestry operations, mining, oil and gas extraction and fishing, excluding labourers",125,100,10,0 
"      I2 Primary production labourers",80,70,0,0 
"    J Occupations unique to processing, manufacturing and utilities",170,140,0,10 
"      J0 Supervisors in manufacturing",25,20,0,0 
"      J1 Machine operators in manufacturing",110,90,0,0 
"      J2 Assemblers in manufacturing",15,15,0,0 
"      J3 Labourers in processing, manufacturing and utilities",25,15,0,10 
"Total labour force 15 years and over by industry - North American Industry Classification System 2002 [58]",5890,4900,160,10 
"  Industry - Not applicable [59]",125,120,0,0 
"  All industries [60]",5765,4785,160,10 
"    11 Agriculture, forestry, fishing and hunting",310,260,10,0 
"    21 Mining and oil and gas extraction",120,100,10,0 
"    22 Utilities",55,45,0,0 
"    23 Construction",510,420,15,0 
"    31-33 Manufacturing",240,205,0,0 
"    41 Wholesale trade",65,40,0,0 
"    44-45 Retail trade",640,605,0,0 
"    48-49 Transportation and warehousing",485,440,10,0 
"    51 Information and cultural industries",75,70,0,0 
"    52 Finance and insurance",85,80,0,0 
"    53 Real estate and rental and leasing",25,20,0,0 
"    54 Professional, scientific and technical services",165,150,0,0 
"    55 Management of companies and enterprises",15,15,0,0 
"    56 Administrative and support, waste management and remediation services",155,135,10,0 
"    61 Educational services",365,275,10,0 
"    62 Health care and social assistance",945,705,65,0 
"    71 Arts, entertainment and recreation",145,110,0,0 
"    72 Accommodation and food services",530,430,30,0 
"    81 Other services (except public administration)",230,205,10,0 
"    91 Public administration",610,460,0,0 
"Total employed labour force 15 years and over by place of work status [61]",5275,4390,160,0 
"  Usual place of work",3975,3330,130,0 
"    In census subdivision of residence",2535,2070,70,0 
"    In different census subdivision",1440,1265,65,0 
"      In same census division",1130,1030,35,0 
"  At home",545,450,20,0 
"  Outside Canada",20,15,0,0 
"  No fixed workplace address",735,585,10,0 
"Total employed labour force 15 years and over with usual place of work or no fixed workplace address by mode of transportation [62]",4710,3920,140,0 
"  Car, truck, van, as driver",3320,2765,110,0 
"  Car, truck, van, as passenger",475,405,10,0 
"  Public transit",15,10,0,0 
"  Walked",700,585,20,0 
"  Bicycle",120,95,0,0 
"  Motorcycle",0,0,0,0 
"  Taxicab",0,0,0,0 
"  Other method",70,50,0,0 
"Total population 15 years and over who worked since January 1, 2005 by language used most often at work [63]",6645,5530,205,0 
"  Single responses",6615,5525,195,0 
"    English",6470,5505,165,10 
"    French",45,0,35,0 
"    Non-official languages",105,10,0,0 
"      Chinese, n.o.s. [64]",0,0,0,0 
"      Cantonese",0,0,0,0 
"      Panjabi (Punjabi)",0,0,0,0 
"      German",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Portuguese",0,0,0,0 
"      Spanish",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Korean",0,0,0,0 
"      Italian",0,0,0,0 
"      Other languages [65]",95,10,0,0 
"  Multiple responses",25,0,10,0 
"    English and French",10,0,10,0 
"    English and non-official language",15,0,0,0 
"    French and non-official language",0,0,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population 15 years and over who worked since January 1, 2005 by language used on a regular basis at work [66]",6645,5530,205,10 
"  None",5885,5315,130,10 
"  Single responses",755,210,70,0 
"    English",110,10,20,0 
"    French",80,20,55,0 
"    Non-official languages",560,185,0,0 
"      Chinese, n.o.s. [67]",0,0,0,0 
"      Cantonese",0,0,0,0 
"      Panjabi (Punjabi)",0,0,0,0 
"      German",0,0,0,0 
"      Mandarin",0,0,0,0 
"      Portuguese",0,0,0,0 
"      Spanish",0,0,0,0 
"      Vietnamese",0,0,0,0 
"      Korean",0,0,0,0 
"      Italian",0,0,0,0 
"      Other languages [68]",555,180,0,0 
"  Multiple responses",10,0,0,0 
"    English and French",0,0,0,0 
"    English and non-official language",0,0,0,0 
"    French and non-official language",0,10,0,0 
"    English, French and non-official language",0,0,0,0 
"Total population 15 years and over by hours spent doing unpaid housework [69]",10570,8600,350,15 
"  No hours of unpaid housework",930,740,25,10 
"  Less than 5 hours of unpaid housework",1705,1420,25,0 
"  5 to 14 hours of unpaid housework",2905,2460,70,0 
"  15 to 29 hours of unpaid housework",2595,2090,95,0 
"  30 to 59 hours of unpaid housework",1765,1375,75,10 
"  60 hours or more of unpaid housework",675,520,60,0 
"Total population 15 years and over by hours spent looking after children, without pay [70]",10570,8600,345,15 
"  No hours of unpaid child care",6720,5440,265,20 
"  Less than 5 hours of unpaid child care",770,645,10,0 
"  5 to 14 hours of unpaid child care",715,585,25,0 
"  15 to 29 hours of unpaid child care",525,435,10,0 
"  30 to 59 hours of unpaid child care",625,515,20,0 
"  60 hours or more of unpaid child care",1220,965,20,0 
"Total population 15 years and over by hours spent providing unpaid care or assistance to seniors [71]",10570,8595,350,15 
"  No hours of unpaid care or assistance to seniors",8230,6735,270,15 
"  Less than 5 hours of unpaid care or assistance to seniors",1180,950,60,0 
"  5 to 9 hours of unpaid care or assistance to seniors",705,575,10,0 
"  10 to 19 hours of unpaid care or assistance to seniors",195,145,0,0 
"  20 hours or more of unpaid care or assistance to seniors",265,195,0,0 
"Total population 15 years and over by highest certificate, diploma or degree [72]",10570,8600,345,15 
"  No certificate, diploma or degree",3430,2705,90,10 
"  Certificate, diploma or degree",7140,5890,255,10 
"    High school certificate or equivalent [73]",2620,2335,55,10 
"    Apprenticeship or trades certificate or diploma",1215,915,85,0 
"    College, CEGEP or other non-university certificate or diploma [74]",2020,1615,60,0 
"    University certificate or diploma below bachelor level [75]",300,225,40,0 
"    University certificate, diploma or degree at bachelor's level or above [76]",985,805,25,0 
"      Bachelor's degree",705,580,20,0 
"      University certificate or diploma above bachelor level",140,110,0,0 
"      Degree in medicine, dentistry, veterinary medicine or optometry",55,45,0,0 
"      Master's degree",80,60,0,0 
"      Earned doctorate",10,10,0,0 
"Total population 15 years and over with postsecondary qualifications by major field of study - Classification of Instructional Programs, 2000 [77]",4520,3555,200,0 
"  Education",425,305,30,0 
"  Visual and performing arts, and communications technologies",110,80,0,0 
"  Humanities",180,135,10,0 
"  Social and behavioural sciences and law",390,310,10,0 
"  Business, management and public administration",640,520,15,0 
"  Physical and life sciences and technologies",85,75,0,0 
"  Mathematics, computer and information sciences",75,75,0,0 
"  Architecture, engineering, and related technologies",1075,830,60,0 
"  Agriculture, natural resources and conservation",145,120,0,0 
"  Health, parks, recreation and fitness",925,755,60,0 
"  Personal, protective and transportation services",465,350,25,0 
"  Other fields of study [78]",0,0,0,0 
"Total population 15 years and over with postsecondary qualification by location of study [79]",4520,3555,205,0 
"  Inside Canada",4265,3375,205,0 
"    Newfoundland and Labrador",0,0,0,0 
"    Prince Edward Island",0,0,0,0 
"    Nova Scotia",45,45,0,0 
"    New Brunswick",10,0,0,0 
"    Quebec",20,0,10,0 
